id,stop_id,postcode,stop_name,stop_lat,stop_lon,mode,state_code
2028,501,7009,Stop 24  No.444 Brooker Ave Brooker Ave (Lampton) #24 Out ,-42.83308465,147.2972779,train,TA
2029,1876,7053,Stop 24  No.47 Channel Hwy Channel Hwy #24 In [CENT/SOUTH] ,-42.93504,147.354244,train,TA
2030,1509,7018,Stop 24  No.67 Tranmere Rd Tranmere Rd #24 In ,-42.894197,147.41108300000002,train,TA
2031,1935,7053,Stop 24  No.70 Channel Hwy Channel Hwy #24 Out ,-42.93815042,147.353135,train,TA
2032,2086,7004,Stop 24  opp.No.182 Strickland Ave Strickland Ave #24 In ,-42.90121368,147.2753032,train,TA
2033,1813,7005,Stop 24  opp.No.566 Churchill Ave Churchill Ave #24 Out ,-42.9171697,147.3582961,train,TA
2034,2210,7019,Stop 24  Tollard Dr / Hart Pl Tollard Dr #24 In ,-42.897601,147.430383,train,TA
2035,2219,7019,Stop 24  Tollard Drive past Hart Place Tollard Dr/Hart Pl #24 Out ,-42.89770626,147.4303491,train,TA
2036,502,7009,Stop 25  Brooker Ave Brooker Ave (Goodwood) #25 Out ,-42.831264000000004,147.29384299999998,train,TA
2037,1020,7009,Stop 25  Brooker Ave Brooker Ave (Goodwood) #25 In ,-42.83073142,147.29285980000003,train,TA
2038,2040,7054,Stop 25  Huon Rd / Chimney Pot Hill Rd Huon Rd #25 Out [SOUTH/CENTRAL] ,-42.919016,147.268323,train,TA
2039,2012,7054,Stop 25  Huon Rd / Chimney Pot Hill Rd Huon Rd #25 In [CENTRAL/SOUTH] ,-42.91877106,147.26850280000002,train,TA
2040,1875,7053,Stop 25  No.101 Channel Hwy Channel Hwy #25 In ,-42.938475,147.353047,train,TA
2041,2064,7004,Stop 25  No.115A Marlyn Rd Marlyn Rd #25 ,-42.89940042,147.27658180000003,train,TA
2042,1720,7015,Stop 25  No.14 Derwent Ave Derwent Ave #25 In ,-42.83990866,147.34981100000002,train,TA
2043,365,7010,Stop 25  No.332 Main Rd Main Rd #25 Out ,-42.83374522,147.279753,train,TA
2044,931,7010,Stop 25  No.355 Main Rd Main Road #25 In ,-42.83338345,147.2780564,train,TA
2045,1062,7009,Stop 25  opp.No.66 Ashbolt Crescent Ashbolt Cres #25 In ,-42.840529,147.314412,train,TA
2046,2220,7019,Stop 25  Tollard Dr / Benboyd Cir Tollard Dr/Benboyd Cir #25 Out ,-42.89945531,147.4300352,train,TA
2047,2209,7019,Stop 25  Tollard Drive Tollard Dr #25 In ,-42.899415000000005,147.430027,train,TA
2048,2299,7016,Stop 26  (Duke Park) Sugarloaf Rd Sugarloaf Rd (Duke Pk) #26 In ,-42.8125706,147.35127769999997,train,TA
2049,1061,7009,Stop 26  Ashbolt Crescent Ashbolt Cres #26 In ,-42.83781632,147.3155291,train,TA
2050,2011,7054,Stop 26  Huon Rd / Pillinger Dr Huon Rd/Pillinger Dr #26 In ,-42.920285,147.260796,train,TA
2051,548,7009,Stop 26  No.104 Ashbolt Cres Ashbolt Cres #26 Out ,-42.837663,147.315571,train,TA
2052,2208,7019,Stop 26  No.114 Tollard Dr Tollard Dr #26 In ,-42.902043,147.428598,train,TA
2053,1874,7053,Stop 26  No.121 Channel Hwy Channel Hwy #26 In ,-42.94107422,147.3524526,train,TA
2054,1507,7018,Stop 26  No.125 Tranmere Rd Tranmere Rd #26 In ,-42.900005,147.41369699999998,train,TA
2055,2222,7019,Stop 26  No.155 Tollard Drive Tollard Dr #26 Out ,-42.90210323,147.4285815,train,TA
